time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-10-19T20:00:00Z,25.57385,25.97928,25.42037,25.91872,298294.2724,359161.90639899834,298294.2724,359161.90639899834,45.808185426365675,44950477.7632001,146939527.56859705,146939527.56859705,44950477.7632001,21.736568431136092,0,50,-0.07905700975268565,-0.2589622128705962,-0.17990520311791053,45.808185426365675,41.99188281214607,20.8183132242186
2021-10-20T00:00:00Z,25.92283,26.30002,25.86525,25.95277,316839.2724,350158.44439899834,316839.2724,350158.44439899834,46.31207296054731,45267317.035600096,146750248.95181012,146750248.95181012,45267317.035600096,20.818606230727244,0,42.857142857142854,-0.04806589590608695,-0.2399875730005192,-0.19192167709443225,46.31207296054731,46.3523421588596,34.553153785235
2021-10-20T04:00:00Z,25.94507,26.17779,25.86382,26.03266,180885.0424,339524.6658989983,180885.0424,339524.6658989983,47.544471503831076,45448202.0780001,146763908.80579394,146763908.80579394,45448202.0780001,19.969251583872282,7.142857142857143,35.714285714285715,-0.01927346599832344,-0.21601350959233656,-0.19674004359401312,47.544471503831076,51.77596741344201,46.706730794816046
2021-10-20T08:00:00Z,26.02961,26.17317,25.91408,26.04007,106493.06239,326336.5338984983,106493.06239,326336.5338984983,47.664471608303224,45554695.1403901,146760986.401712,146760986.401712,45554695.1403901,19.18056512607839,0,28.571428571428573,0.002049948513298122,-0.19417760795239047,-0.1962275564656886,47.664471608303224,60.33329154783919,52.820533706713746
2021-10-20T12:00:00Z,26.0409,27.18071,26.03843,27.16692,694671.1724,350862.84039849835,694671.1724,350862.84039849835,61.928039719816816,46249366.312790096,147438884.95186982,147438884.95186982,46249366.312790096,19.32158947604071,100,21.428571428571427,0.08900949358623686,-0.08496568948289251,-0.17397518306912937,61.928039719816816,99.27827875501777,70.4625125720998
2021-10-20T16:00:00Z,27.17581,27.50599,27.03035,27.36788,501408.1724,369073.2308984983,501408.1724,369073.2308984983,63.82172423630909,46750774.48519009,147649108.68776253,147649108.68776253,46750774.48519009,19.945924466447508,100,14.285714285714286,0.15325892327250673,0.017598471021504025,-0.1356604522510027,63.82172423630909,93.82331763558867,84.47829597948201
2021-10-20T20:00:00Z,27.36879,27.64283,27.07915,27.49721,483523.2824,373016.1503984983,483523.2824,373016.1503984983,65.02733054417054,47234297.76759009,147882807.0326693,147882807.0326693,47234297.76759009,20.72182096244238,100,7.142857142857143,0.19498546398466785,0.10807137772983211,-0.08691408625483574,65.02733054417054,93.86302432116919,95.65487357059202
2021-10-21T00:00:00Z,27.48724,28.06628,27.19863,27.57211,824518.1524,396628.12939849833,824518.1524,396628.12939849833,65.73939594846166,48058815.91999009,147768116.66695368,147768116.66695368,48058815.91999009,22.000079654904077,100,0,0.21648971325923536,0.18369805531920846,-0.03279165794002689,65.73939594846166,81.69442427654873,89.79358874443567
2021-10-21T04:00:00Z,27.57211,27.79,27.33758,27.6858,345171.0724,372455.20039849833,345171.0724,372455.20039849833,66.84294633509558,48403986.992390096,147954290.2337435,147954290.2337435,48403986.992390096,23.18703415504708,92.85714285714286,28.571428571428573,0.22617379708215102,0.24992558841266188,0.02375179133051087,66.84294633509558,85.90585132391949,87.15443330721261
2021-10-21T08:00:00Z,27.68582,28.98738,27.67437,27.97003,756787.9924,396134.62189849827,756787.9924,396134.62189849827,69.48892867123779,49160774.984790094,147538325.14114317,147538325.14114317,49160774.984790094,25.473607764445287,100,21.428571428571427,0.23830954307210017,0.3216387201706361,0.08332917709853592,69.48892867123779,71.90153176492683,79.83393578846515
2021-10-21T12:00:00Z,27.94592,29.33331,27.5424,28.72721,1395698.2324,451324.56789849827,1395698.2324,451324.56789849827,75.17288962458713,50556473.217190094,147989327.43833968,147989327.43833968,50556473.217190094,27.844958718528655,100,14.285714285714286,0.2809851760024329,0.43456064710157705,0.15357547109914416,75.17288962458713,84.71987273703606,80.8424186086276
2021-10-21T16:00:00Z,28.72028,28.92157,28.14026,28.32424,752474.9524,464568.1473984984,752474.9524,464568.1473984984,67.92092789432525,49803998.264790095,147591232.5444121,147591232.5444121,49803998.264790095,30.046927461606067,92.85714285714286,7.142857142857143,0.2658870064830932,0.48593422920301066,0.22004722271991745,67.92092789432525,74.56076882158224,77.06072444118185
2021-10-21T20:00:00Z,28.31957,28.81427,28.00796,28.27285,476837.7824,459922.51839849836,476837.7824,459922.51839849836,67.03280667127672,49327160.4823901,147427697.4872169,147427697.4872169,49327160.4823901,31.714817248262516,85.71428571428571,0,0.23719981182141708,0.5165469874966888,0.27934717567527173,67.03280667127672,73.24793202876864,77.50952452912912
2021-10-22T00:00:00Z,28.27546,29.76998,28.249,29.49205,871383.0024,485296.5338984984,871383.0024,485296.5338984984,75.28843180070015,50198543.4847901,147980623.33980948,147980623.33980948,50198543.4847901,33.94758811796034,100,0,0.28204456872955563,0.6319028865872163,0.34985831785766064,75.28843180070015,93.61023172192446,80.47297752409192
2021-10-22T04:00:00Z,29.47999,29.5083,28.81821,29.26016,300804.3824,488571.7088984984,300804.3824,488571.7088984984,71.61506634205239,49897739.1023901,148065103.47624522,148065103.47624522,49897739.1023901,36.02087535410832,92.85714285714286,0,0.2773788816583922,0.6965819199306509,0.4192030382722587,71.61506634205239,86.9483072889999,84.60215701323114
2021-10-22T08:00:00Z,29.26423,29.51164,29,29.38483,278023.9924,485439.1928984984,278023.9924,485439.1928984984,72.39487879688645,50175763.0947901,148205310.94735587,148205310.94735587,50175763.0947901,37.9482715206206,85.71428571428571,7.142857142857143,0.2640482141351974,0.7492633059412555,0.48521509180605804,72.39487879688645,90.13993282405228,90.23282394499235
2021-10-22T12:00:00Z,29.37246,30,28.58,28.60423,957958.1624,523850.4588984984,957958.1624,523850.4588984984,61.07994116084028,49217804.9323901,147280044.79379383,147280044.79379383,49217804.9323901,40.044147662498474,100,0,0.18761128453699316,0.7197291974772995,0.5321179129403063,61.07994116084028,65.83951717116345,80.97591909473867
2021-10-22T16:00:00Z,28.60656,28.81375,28.00571,28.63979,575394.1724,545706.7403994984,575394.1724,545706.7403994984,61.376095691120696,49793199.1047901,147607689.91854593,147607689.91854593,49793199.1047901,40.46142988219737,92.85714285714286,0,0.12728534303131034,0.6912245917294442,0.5639392486981338,61.376095691120696,65.66487528934238,73.8814417615195
2021-10-22T20:00:00Z,28.62874,28.81119,28.18351,28.66153,395758.1624,540518.0768994985,395758.1624,540518.0768994985,61.56863224935205,50188957.2671901,147814723.99674767,147814723.99674767,50188957.2671901,40.848906229060624,85.71428571428571,0,0.07904777312002675,0.6627489650981673,0.5837011919781405,61.56863224935205,54.92835856077315,62.14425034042645
2021-10-23T00:00:00Z,28.66153,28.96346,28.29881,28.898,283542.7924,539823.3563994984,283542.7924,539823.3563994984,63.688931940948976,50472500.0595901,148042415.7060498,148042415.7060498,50472500.0595901,41.35502653271077,78.57142857142857,0,0.0544390545438993,0.6517500101580147,0.5973109556141154,63.688931940948976,62.27125665474092,60.9548301682856
2021-10-23T04:00:00Z,28.89408,30.17732,28.81802,30.03611,601371.2424,554977.2048994985,601371.2424,554977.2048994985,71.76343992085697,51073871.3019901,148518840.82450467,148518840.82450467,51073871.3019901,42.737162386341645,100,0,0.10334695269683092,0.726494646485154,0.6231476937883231,71.76343992085697,95.2593254081492,70.81964687455455
2021-10-23T08:00:00Z,30.02829,31,29.54948,31,599536.0724,569112.0448994985,599536.0724,569112.0448994985,76.52464722015554,51673407.374390095,149118376.89690468,149118376.89690468,51673407.374390095,44.44675047544133,100,0,0.1844159471239003,0.8536676276931985,0.6692516805692982,76.52464722015554,100,85.84352735429682
2021-10-23T12:00:00Z,31,31.28802,30.38001,31.28802,624840.7724,591309.8313994984,624840.7724,591309.8313994984,77.73287628792778,52298248.146790095,149743217.66930467,149743217.66930467,52298248.146790095,46.16312961756001,100,0,0.23784035729214392,0.9665521271844781,0.7287117698923342,77.73287628792778,100,98.41977513604985
2021-10-23T16:00:00Z,31.27733,31.31,30.39467,30.59919,638463.2324,617908.3398999984,638463.2324,617908.3398999984,68.6346882498408,51659784.914390095,149390069.0235356,149390069.0235356,51659784.914390095,47.7668861656147,100,7.142857142857143,0.20825471056616984,0.9890301581000465,0.7807754475338766,68.6346882498408,81.13361291007541,93.7112043033586
2021-10-23T20:00:00Z,30.59807,31.45222,30.50229,31.37851,402910.4624,603320.3043999985,402910.4624,603320.3043999985,72.54932643288414,52062695.37679009,149730451.65718296,149730451.65718296,52062695.37679009,49.323221906382166,100,0,0.22141014536320558,1.0575381292378836,0.836127983874678,72.54932643288414,97.86131477929843,92.9983092297914
2021-10-24T00:00:00Z,31.37717,31.52883,30.42,30.516,445135.2824,600506.6598999986,445135.2824,600506.6598999986,63.154677763817574,51617560.094390094,149362393.99192968,149362393.99192968,51617560.094390094,50.5465307672966,100,42.857142857142854,0.155382838902424,1.030356532502708,0.874973693600284,63.154677763817574,71.25190172347234,83.41560980428217
2021-10-24T04:00:00Z,30.51578,30.5425,30.036,30.3361,204861.3924,586573.5653999986,204861.3924,586573.5653999986,61.36961989480509,51412698.7019901,149400292.33836183,149400292.33836183,51412698.7019901,50.68021854734345,92.85714285714286,35.714285714285715,0.08639501133348348,0.9829674577671383,0.8965724464336549,61.36961989480509,66.14563228047862,78.41961626108325
2021-10-24T08:00:00Z,30.34601,30.6055,29.65628,29.72466,253069.1124,558001.1133999985,253069.1124,558001.1133999985,55.615847208951976,51159629.589590095,149183684.45919734,149183684.45919734,51159629.589590095,49.90753071751986,85.71428571428571,28.571428571428573,-0.008568743943697776,0.8858615165040327,0.8944302604477304,55.615847208951976,48.79056063943323,62.062698214461506
2021-10-24T12:00:00Z,29.7,30.16547,29.20562,29.36758,685836.8524,575034.4023999985,685836.8524,575034.4023999985,52.5190518550386,50473792.7371901,148729296.5553095,148729296.5553095,50473792.7371901,48.238403197235996,78.57142857142857,21.428571428571427,-0.09858335962987297,0.7712010609103892,0.8697844205402622,52.5190518550386,38.655226049637825,51.19713965651667
2021-10-24T16:00:00Z,29.35647,29.8914,28.75001,29.40526,634261.2124,568908.0633999986,634261.2124,568908.0633999986,52.817606593393045,51108053.949590094,148823269.61765364,148823269.61765364,51108053.949590094,45.839185854490346,71.42857142857143,14.285714285714286,-0.15535988321818683,0.6755845665175286,0.8309444497357155,52.817606593393045,39.72473262335652,42.390173104142626
2021-10-24T20:00:00Z,29.40737,29.83395,29.27351,29.70899,347143.2724,516480.3153999985,347143.2724,516480.3153999985,55.25971432022917,51455197.22199009,149015609.43805483,149015609.43805483,51455197.22199009,43.61134117908367,64.28571428571429,7.142857142857143,-0.17099430936453752,0.6172015630300436,0.7881958723945811,55.25971432022917,48.34578441835646,42.24191436378371
2021-10-25T00:00:00Z,29.70206,30.32894,29.52644,30.18727,358710.0824,496792.07189999847,358710.0824,496792.07189999847,58.869856366946635,51813907.304390095,149247669.15939912,149247669.15939912,51813907.304390095,42.18802114834146,57.142857142857146,0,-0.1484929795968808,0.6025796478984802,0.751072627495361,58.869856366946635,59.89740891753263,49.322641986415306
2021-10-25T04:00:00Z,30.19507,30.9135,30.19507,30.67586,383292.4424,492114.80489999836,383292.4424,492114.80489999836,62.223339578052595,52197199.746790096,149377393.08152035,149377393.08152035,52197199.746790096,41.513194666092886,50,0,-0.10227204807129042,0.623232567406248,0.7255046154775384,62.223339578052595,73.59242357632462,60.61187230407134
2021-10-25T08:00:00Z,30.6695,32.0321,30.663,31.74231,528384.6924,474964.8893999985,528384.6924,474964.8893999985,68.29895289913469,52725584.4391901,149682097.10777384,149682097.10777384,52725584.4391901,41.830535622536324,100,0,-0.006496333397176257,0.7173841987310681,0.7238805321282443,68.29895289913469,91.17056509723987,74.88679919703247
2021-10-25T12:00:00Z,31.74142,32.76801,31.57172,32.58184,680751.8224,493962.26139999845,680751.8224,493962.26139999845,72.10268078149312,53406336.26159009,150150967.92009065,150150967.92009065,53406336.26159009,42.59692623313658,100,64.28571428571429,0.10085194027804545,0.8499454574758012,0.7490935171977557,72.10268078149312,95.36660029865611,86.7098629907403
2021-10-25T16:00:00Z,32.58576,32.70122,31.8,32.45198,654803.3024,512801.22689999844,654803.3024,512801.22689999844,70.6897651386526,52751532.95919009,150443588.4589253,150443588.4589253,52751532.95919009,43.30857465726538,92.85714285714286,57.142857142857146,0.14773222874641845,0.9337588031307789,0.7860265743843604,70.6897651386526,92.1346441015431,92.89060316581315
2021-10-25T20:00:00Z,32.45198,32.91368,32.18573,32.38565,600831.1324,494944.8753999985,600831.1324,494944.8753999985,69.93591612371199,52150701.826790094,150172774.93759587,150172774.93759587,52150701.826790094,44.102585105203794,100,50,0.15797243790903348,0.9834921217706523,0.8255196838616188,69.93591612371199,87.31815922011107,91.60646787343687
2021-10-26T00:00:00Z,32.38828,32.53744,31.91,32.10999,392669.2724,485808.63039999845,392669.2724,485808.63039999845,66.75004758999611,51758032.554390095,150030424.19059202,150030424.19059202,51758032.554390095,44.26547012281771,92.85714285714286,42.857142857142854,0.13099154380616296,0.9892591136193225,0.8582675698131595,66.75004758999611,80.69755768348607,86.71678700171351
2021-10-26T04:00:00Z,32.10253,32.21436,31.67325,31.85254,185991.8924,475320.31689999846,185991.8924,475320.31689999846,63.825712847565704,51572040.6619901,149967684.45168537,149967684.45168537,51572040.6619901,43.93636587873703,85.71428571428571,35.714285714285715,0.08295912975469144,0.9619664820065239,0.8790073522518325,63.825712847565704,74.51431069224991,80.84334253194912
2021-10-26T08:00:00Z,31.85129,32.39624,31.8154,32.03873,208325.9624,471559.4753999985,208325.9624,471559.4753999985,65.01929469481362,51780366.624390095,149919559.016738,149919559.016738,51780366.624390095,43.788591906410986,78.57142857142857,28.571428571428573,0.052372957087976735,0.9444735486118034,0.8921005915238267,65.01929469481362,78.98608679362201,78.06598505645276
2021-10-26T12:00:00Z,32.0352,32.10491,31.2857,32.01593,637266.0424,473354.21539999853,637266.0424,473354.21539999853,64.7376043083215,51143100.58199009,150418389.41393653,150418389.41393653,51143100.58199009,42.60749737320513,71.42857142857143,21.428571428571427,0.020868506119394503,0.9181862241730698,0.8973177180536753,64.7376043083215,78.43849296413975,77.31296348333733
2021-10-26T16:00:00Z,32.00702,33.66978,31.54221,33.41334,1006464.1024,493700.6168999985,1006464.1024,493700.6168999985,72.57890696481255,52149564.68439009,151182231.50679564,151182231.50679564,52149564.68439009,42.79339233287178,100,14.285714285714286,0.08102693226339497,0.998601383382919,0.9175744511195241,72.57890696481255,94.78756120712951,84.07071365496385
2021-10-26T20:00:00Z,33.41334,33.82297,31.71179,32.54232,1129616.0324,518939.37989999854,1129616.0324,518939.37989999854,63.152316270216915,51019948.65199009,150941388.58079982,150941388.58079982,51019948.65199009,43.06526751026094,100,7.142857142857143,0.050533689968381146,0.9807415635800005,0.9302078736116194,63.152316270216915,74.75536964612373,82.66047460579777
2021-10-27T00:00:00Z,32.53551,33.53216,32.20147,33.3113,733256.0324,523679.0198999986,733256.0324,523679.0198999986,67.20234928979514,51753204.68439009,151431241.67590284,151431241.67590284,51753204.68439009,43.317723032122295,92.85714285714286,0,0.06936603641887185,1.0169154191352092,0.9475493827163374,67.20234928979514,88.75317070597399,86.09870051974251
2021-10-27T04:00:00Z,33.30507,33.90914,31.59,31.62392,634293.5424,535248.1738999987,634293.5424,535248.1738999987,53.346406615166934,51118911.14199009,150815502.62952998,150815502.62952998,51118911.14199009,42.451873092173365,100,0,-0.03878977234378034,0.8990621672866119,0.9378519396303923,53.346406615166934,47.85816962146616,70.45556999118804
2021-10-27T08:00:00Z,31.60763,31.61359,27.95759,29.52413,2232840.0324,624633.4113999985,2232840.0324,624633.4113999985,41.79731855673502,48886071.10959009,150496138.10279512,150496138.10279512,48886071.10959009,40.95838834253584,92.85714285714286,100,-0.24710022340781346,0.6289766603706255,0.876076883778439,41.79731855673502,26.321546487889705,54.3109622717767
2021-10-27T12:00:00Z,29.5,30.10953,28.91551,29.41315,971494.6824,662965.0758999984,971494.6824,662965.0758999984,41.28854371515016,47914576.42719009,150334436.57921916,150334436.57921916,47914576.42719009,39.57158107501528,85.71428571428571,92.85714285714286,-0.3797812865174256,0.4013502756316569,0.7811315621490825,41.28854371515016,24.456822172375293,32.878846093910475
2021-10-27T16:00:00Z,29.41316,29.7549,28.37118,29.13574,1001678.8724,700395.5638999984,1001678.8724,700395.5638999984,39.978558446039216,46912897.55479009,150439692.0557946,150439692.0557946,46912897.55479009,38.64978242606079,78.57142857142857,85.71428571428571,-0.467859529284011,0.19630715054406878,0.6641666798280798,39.978558446039216,19.795683477413423,23.524684045892897
2021-10-27T20:00:00Z,29.1436,29.68925,28.83952,28.91076,915114.4524,711859.4438999986,915114.4524,711859.4438999986,38.9006057709367,45997783.10239009,149678021.05858383,149678021.05858383,45997783.10239009,37.79382653774591,71.42857142857143,78.57142857142857,-0.5189520747121391,0.015476586437905837,0.534428661150045,38.9006057709367,16.015491762650065,20.08933247081302
2021-10-28T00:00:00Z,28.91076,29.8163,28.64286,29.6324,724063.4624,716349.5563999985,724063.4624,716349.5563999985,44.10649888938286,46721846.564790085,150175135.94119218,150175135.94119218,46721846.564790085,37.138516854755885,64.28571428571429,71.42857142857143,-0.48259047224822205,-0.06880942916023258,0.41378104308798946,44.10649888938286,28.140736446807985,21.317303895623915
2021-10-28T04:00:00Z,29.62152,30.64574,29.57301,29.74601,853243.5224,741654.5688999986,853243.5224,741654.5688999986,44.90242268934146,47575090.087190084,149597098.9094752,149597098.9094752,47575090.087190084,35.5385934666265,57.142857142857146,64.28571428571429,-0.43102357226660437,-0.12499842224526603,0.30602515002133834,44.90242268934146,30.04965093126998,24.735293046909433
2021-10-28T08:00:00Z,29.74037,30.81069,29.71429,30.2769,715868.8024,759512.5048999985,715868.8024,759512.5048999985,48.58674760987517,48290958.889590085,149615916.25614172,149615916.25614172,48290958.889590085,33.86781305805222,50,57.142857142857146,-0.3450172838176207,-0.12524645475068752,0.21977082906693318,48.58674760987517,38.969848190807454,32.38674518962856
2021-10-28T12:00:00Z,30.2769,30.66743,30.10596,30.18165,496612.1324,765178.4893999987,496612.1324,765178.4893999987,47.96700247927272,47794346.757190086,149253197.5545621,149253197.5545621,47794346.757190086,32.316374107233244,42.857142857142854,50,-0.2811060734814236,-0.13161176278484632,0.14949431069657726,47.96700247927272,37.36942477169815,35.46297463125862
2021-10-28T16:00:00Z,30.16738,30.47179,29.3572,30.36107,634411.7824,770479.8438999986,634411.7824,770479.8438999986,49.27941421953678,48428758.53959008,149761568.24104822,149761568.24104822,48428758.53959008,31.54270190213273,35.714285714285715,42.857142857142854,-0.21622446598343759,-0.12078627178271972,0.09543819420071786,49.27941421953678,40.38410162058626,38.90779152769738
2021-10-28T20:00:00Z,30.36717,30.92854,29.88824,30.19988,610262.0824,766955.3568999986,610262.0824,766955.3568999986,48.105495890739974,47818496.45719008,149516935.44896665,149516935.44896665,47818496.45719008,30.257959308030596,28.571428571428573,35.714285714285715,-0.17537994859822312,-0.12378674154706104,0.05159320705116208,48.105495890739974,37.67573153212189,38.47641930813552
2021-10-29T00:00:00Z,30.20567,31.82335,29.95346,31.69363,585410.8124,763485.7323999986,585410.8124,763485.7323999986,58.07307821672057,48403907.26959008,150021122.7770071,150021122.7770071,48403907.26959008,28.11005351435249,21.428571428571427,28.571428571428573,-0.04572841977659692,-0.005567317669584071,0.04016110210701285,58.07307821672057,62.77423528324552,46.944689478651306
2021-10-29T04:00:00Z,31.70154,31.96187,31.02492,31.10505,478478.6124,757368.1063999987,478478.6124,757368.1063999987,53.69657440206701,47925428.65719008,149624485.22594786,149624485.22594786,47925428.65719008,26.256575513943215,14.285714285714286,21.428571428571427,0.000003864376976372985,0.04016593257823331,0.04016206820125694,53.69657440206701,52.884710705614474,51.111559173660716
2021-10-29T08:00:00Z,31.10122,31.47578,30.57218,30.86623,354250.4124,755447.1633999987,354250.4124,755447.1633999987,51.984677159215316,47571178.24479008,149500795.53458863,149500795.53458863,47571178.24479008,24.701655423816963,7.142857142857143,14.285714285714286,0.013060687143375348,0.05648792713047612,0.043427239987100776,51.984677159215316,48.871974527644085,54.843640172168115
2021-10-29T12:00:00Z,30.85672,31.56,30.60387,31.50495,603840.2324,776339.5803999987,603840.2324,776339.5803999987,56.022831212019476,48175018.47719008,150035102.53449175,150035102.53449175,48175018.47719008,23.161742608046115,0,7.142857142857143,0.0609254882750285,0.1195841003308864,0.0586586120558579,56.022831212019476,88.589209545786,63.448631593014944
2021-10-29T16:00:00Z,31.50608,31.76948,30.8133,31.03717,559429.4324,793894.7538999986,559429.4324,793894.7538999986,52.53791996603514,47615589.044790074,149737631.03267258,149737631.03267258,47615589.044790074,21.528369521268978,78.57142857142857,0,0.05734499740928525,0.13033985881746446,0.0729948614081792,52.53791996603514,74.24728951817058,70.56949119720032
2021-10-29T20:00:00Z,31.03169,31.23852,30.8036,30.96101,243841.5624,774223.5298999986,243841.5624,774223.5298999986,51.971082689634926,47371747.482390076,149670295.95577514,149670295.95577514,47371747.482390076,19.999780039414212,71.42857142857143,7.142857142857143,0.04656886208364652,0.13120593901273736,0.08463707692909084,51.971082689634926,72.12624871542799,78.32091592646162
2021-10-30T00:00:00Z,30.98397,31.13122,30.22798,30.29109,457080.9724,746754.3733999986,457080.9724,746754.3733999986,47.151980270386396,46914666.509990074,149277088.10716984,149277088.10716984,46914666.509990074,19.2477075148855,64.28571428571429,0,-0.006150976891148741,0.07694835581515491,0.08309933270630365,47.151980270386396,49.660290267278505,65.34460950029245
2021-10-30T04:00:00Z,30.29206,30.52637,30.2211,30.40393,186052.2606,699576.1848099986,186052.2606,699576.1848099986,48.0261862941715,47100718.770590074,149313893.8726156,149313893.8726156,47100718.770590074,18.557323882922653,57.142857142857146,7.142857142857143,-0.0324287218037366,0.04256343045163291,0.07499215225536951,48.0261862941715,53.06009924646202,58.282212743056256
2021-10-30T08:00:00Z,30.39951,30.43254,30,30.36153,187588.19999999786,672292.7931899985,187588.19999999786,672292.7931899985,47.70684634835954,46913130.57059008,149439889.44265306,149439889.44265306,46913130.57059008,18.18045568407152,50,0,-0.05058869413079521,0.011756284591875499,0.06234497872267071,47.70684634835954,38.55881935139571,47.093069621712154
2021-10-30T12:00:00Z,30.35325,30.37914,29.5,30.0275,577307.7200000087,669443.5020699988,577307.7200000087,669443.5020699988,45.15927471373458,46335822.85059007,149555372.00019702,149555372.00019702,46335822.85059007,18.39170615074861,42.857142857142854,21.428571428571427,-0.08120447154349814,-0.03916061070670196,0.042043860836796176,45.15927471373458,25.734546026943928,39.117821541600634
2021-10-30T16:00:00Z,30.02519,30.08102,29.75,29.94888,208519.3800000007,568227.4694499989,208519.3800000007,568227.4694499989,44.55617948839238,46127303.47059007,149597413.51859832,149597413.51859832,46127303.47059007,18.587867298377336,35.714285714285715,14.285714285714286,-0.10153762570040006,-0.0848781712887039,0.01665945441169616,44.55617948839238,22.716121428050375,29.003162268796753
