time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1623456000,21.8225,21.9657,20.2591,21.2774,577419.2697800009,1722062.3570535048,577419.2697800009,1722062.3570535048,38.52222780880465,69590160.41562,57277407.97854169,57277407.97854169,69590160.41562,29.15956954974578,21.428571428571427,100,-0.13439242241106442,-2.190547092890398,-2.0561546704793336,38.52222780880465,10.65869767733967,18.15824620849119
1623542400,21.3132,23.6111,20.464,23.2702,663330.3219800002,1526876.4151420048,663330.3219800002,1526876.4151420048,43.32710854940937,70253490.7376,57797031.83630829,57797031.83630829,70253490.7376,29.285445546085192,14.285714285714286,92.85714285714286,-0.04622961414582116,-2.11394168816161,-2.067712074015789,43.32710854940937,31.517631912243417,18.160546408964468
1623628800,23.2623,24.199,22.5138,24.1616,608126.5583099993,1386522.9414545046,608126.5583099993,1386522.9414545046,45.38339124387659,70861617.29591,58378165.8319779,58378165.8319779,70861617.29591,29.13262453449726,7.142857142857143,85.71428571428571,0.0871905606561354,-1.9587238731956198,-2.045914433851755,45.38339124387659,40.8480484000963,27.674792663226487
1623715200,24.1629,24.6802,23.1385,23.4157,361857.24364999984,1247977.4419905045,361857.24364999984,1247977.4419905045,43.94649838304128,70499760.05226,58146433.55160192,58146433.55160192,70499760.05226,28.765562558479495,0,78.57142857142857,0.13729568409967996,-1.8742948287271552,-2.011590512826835,43.94649838304128,34.58415960908485,35.64994664047488
1623801600,23.4158,23.5418,21.6433,21.8091,495526.7865200002,1168541.7469165046,495526.7865200002,1168541.7469165046,40.93983138707651,70004233.26573999,57737457.55908246,57737457.55908246,70004233.26573999,28.84060848753351,7.142857142857143,71.42857142857143,0.07731316618284434,-1.9149490550982797,-1.992262221281124,40.93983138707651,16.982020970056872,30.804742993079362
1623888000,21.8008,22.9356,21.42,22.1783,335581.98522999964,1040528.0287275048,335581.98522999964,1040528.0287275048,41.923168835917096,70339815.25096999,57737678.97765282,57737678.97765282,70339815.25096999,28.971306837505512,0,64.28571428571429,0.07738895794532885,-1.8955260238494631,-1.972914981794792,41.923168835917096,22.769011745165507,24.778397441435768
1623974400,22.1731,22.2584,19.5645,20.3982,454778.4839600002,932981.9552115047,454778.4839600002,932981.9552115047,38.587224259290814,69885036.76700999,57564387.424965285,57564387.424965285,69885036.76700999,29.579036113052382,0,100,-0.02223552837006837,-2.0007093922573773,-1.978473863887309,38.587224259290814,10.26686206174649,16.672631592322983
1624060800,20.399,20.9804,19.77,19.77,233069.5972800001,862611.5946920046,233069.5972800001,862611.5946920046,37.45454369056257,69651967.16973,57331317.82768528,57331317.82768528,69651967.16973,30.14335615463161,0,92.85714285714286,-0.10556549105650426,-2.1104307277079393,-2.004865236651435,37.45454369056257,2.641388174807206,11.892420660573093
1624147200,19.7718,21.0092,18.6387,20.6957,450652.53102999995,753687.7230880045,450652.53102999995,753687.7230880045,40.238377506239644,70102619.70075999,57662772.24145909,57662772.24145909,70102619.70075999,30.95736480348065,7.142857142857143,100,-0.07490719475533902,-2.0984992300956087,-2.0235920353402697,40.238377506239644,23.627926210112783,12.178725482222184
1624233600,20.7063,20.8625,15.752,15.7983,1477274.8083699998,708751.2421685045,1477274.8083699998,708751.2421685045,32.09858364337997,68625344.89239,56212264.99932626,56212264.99932626,68625344.89239,32.345544013956,0,100,-0.345856334120457,-2.455912452990841,-2.110056118870384,32.09858364337997,0.4864160695900518,8.918576818170038
1624320000,15.7928,17.1283,13.9048,16.4223,2254372.1084000017,782404.6325740046,2254372.1084000017,782404.6325740046,33.93243833553623,70879717.00079,57479147.293220036,57479147.293220036,70879717.00079,33.96938874126718,14.285714285714286,100,-0.4384924438985891,-2.6581716737436203,-2.219679229845031,33.93243833553623,22.149782681377463,15.42137498702679
1624406400,16.4035,18.4992,15.7954,17.8106,1026570.2163699985,791657.0617795044,1026570.2163699985,791657.0617795044,37.94781754176098,71906287.21716,57982826.577574074,57982826.577574074,71906287.21716,34.69943731962201,7.142857142857143,92.85714285714286,-0.3647340098471661,-2.6755967421539886,-2.3108627323068225,37.94781754176098,34.36449699977125,19.00023191691294
1624492800,17.8174,18.5578,16.6137,18.1004,539356.2114199991,748901.9663470042,539356.2114199991,748901.9663470042,38.78419361945945,72445643.42858,58268387.68472628,58268387.68472628,72445643.42858,35.34415560541932,0,85.71428571428571,-0.2598216394315478,-2.6356397815962573,-2.3758181421647095,38.78419361945945,38.93683761159679,31.81703909758186
1624579200,18.0962,18.3264,15.6927,15.8273,882069.9151800007,741044.1822990042,882069.9151800007,741044.1822990042,34.819809099606005,71563573.5134,57476477.32498785,57476477.32498785,71563573.5134,36.150692063145755,28.571428571428573,78.57142857142857,-0.3038483695970666,-2.7556286041610427,-2.451780234563976,34.819809099606005,17.84156504630918,30.380966552559098
1624665600,15.8305,16.4595,15.1177,16.1248,475333.3034800003,747108.1891620043,475333.3034800003,747108.1891620043,35.74552452290695,72038906.81688,57714675.35245838,57714675.35245838,72038906.81688,37.02769819328805,21.428571428571427,71.42857142857143,-0.27417707012476766,-2.794501572219936,-2.520324502095168,35.74552452290695,20.602483434489677,25.793628697465238
1624752000,16.1278,17.1043,15.6322,17.1043,354694.23285999964,728245.9812255042,354694.23285999964,728245.9812255042,38.826088789758955,72393601.04974,58069369.58531838,58069369.58531838,72393601.04974,37.42862025670111,14.285714285714286,64.28571428571429,-0.15572014026463687,-2.714974677425964,-2.559254537161327,38.826088789758955,29.69263322011247,22.712227233637133
1624838400,17.1043,18.1362,16.8687,17.7312,414625.18309999973,675850.8702955043,414625.18309999973,675850.8702955043,40.782915750348494,72808226.23284,58219027.195786424,58219027.195786424,72808226.23284,37.15927217412803,7.142857142857143,57.142857142857146,-0.009970995908468616,-2.5717182820469127,-2.561747286138444,40.782915750348494,35.51051469086996,28.60187711515739
1624924800,17.7339,19.2094,17.6553,18.6452,415311.0790200001,645937.1502050043,415311.0790200001,645937.1502050043,43.61485222514218,73223537.31186,58332789.454546355,58332789.454546355,73223537.31186,36.280142771316996,0,50,0.1635887459682146,-2.357261353678176,-2.5208500996463905,43.61485222514218,49.18958182006848,38.130909910350326
1625011200,18.6296,19.3044,17.1606,19.2801,620844.3524200005,656153.1022080043,620844.3524200005,656153.1022080043,45.56236169423037,73844381.66428,58939559.249858595,58939559.249858595,73844381.66428,35.63381261220287,0,42.857142857142854,0.32729698131272666,-2.1117288730054824,-2.439025854318209,45.56236169423037,59.521858528591046,48.07398501317652
1625097600,19.2857,19.2857,17.5579,17.7939,722750.0292600009,668177.2108810043,722750.0292600009,668177.2108810043,41.91297444106878,73121631.63502,58414249.904596,58414249.904596,73121631.63502,35.03364889302546,0,35.714285714285715,0.3401390042570478,-2.0138520989968995,-2.3539911032539473,41.91297444106878,46.5559758666922,51.755805405117265
1625184000,17.7857,18.2639,16.9368,18.2388,326912.2060799998,655651.8576960043,326912.2060799998,655651.8576960043,43.375120790156096,73448543.8411,58728796.0548059,58728796.0548059,73448543.8411,34.70548907864527,0,28.571428571428573,0.3802108529745203,-1.8787275370357968,-2.258938390010317,43.375120790156096,61.00444794775071,55.69409411434467
1625270400,18.2455,19.5421,17.7982,19.4682,382696.56083,641620.1696385044,382696.56083,641620.1696385044,47.321176898466575,73831240.40193,59079058.10007269,59079058.10007269,73831240.40193,33.57150094978675,7.142857142857143,21.428571428571427,0.4844475762541398,-1.653378919692642,-2.137826495946782,47.321176898466575,78.30921682337706,61.95654687927334
1625356800,19.473,21.4876,18.9501,20.7665,938151.8374000003,658121.4335930044,938151.8374000003,658121.4335930044,51.189607409381374,74769392.23933001,59484006.95032066,59484006.95032066,74769392.23933001,31.437863355264124,100,14.285714285714286,0.6267302215688679,-1.3544137189856968,-1.9811439405545648,51.189607409381374,90.49032019834362,76.60132832315715
1625443200,20.7582,20.8876,19.1348,20.0773,673982.5878999996,673727.7008055043,673982.5878999996,673727.7008055043,49.12719460738238,74095409.65143001,59534840.187495686,59534840.187495686,74095409.65143001,29.456628446064535,92.85714285714286,7.142857142857143,0.6571345705778338,-1.1597257273322725,-1.8168602979101063,49.12719460738238,81.40132932426017,83.40028878199364
1625529600,20.0701,23.1817,20.0595,22.3731,2156617.3108599996,756782.2270225042,2156617.3108599996,756782.2270225042,55.55147666811259,76252026.96229,60574398.528679565,60574398.528679565,76252026.96229,28.186706999650106,100,0,0.8048199085739971,-0.8108354121926098,-1.615655320766607,55.55147666811259,89.97271825396828,87.2881225921907
1625616000,22.3552,23.4498,21.68,22.2768,558043.66125,767905.3108235043,558043.66125,767905.3108235043,55.23638199851092,75693983.30104001,60392714.29452189,60392714.29452189,75693983.30104001,27.123080907559643,100,21.428571428571427,0.8637802079125951,-0.535930060875863,-1.3997102687884582,55.23638199851092,85.92191644363368,85.76532134062073
1625702400,22.2695,22.3332,19.97,20.3516,556599.4885099999,772996.3610510043,556599.4885099999,772996.3610510043,49.22510983140984,75137383.81253001,60015869.68483333,60015869.68483333,75137383.81253001,25.230829810968842,92.85714285714286,14.285714285714286,0.7453537204169332,-0.4680181182672918,-1.213371838684225,49.22510983140984,62.816096782323804,79.57024382664194
1625788800,20.3467,21.5981,19.7712,20.9556,619244.9261499998,792305.1274945043,619244.9261499998,792305.1274945043,51.02586116163075,75756628.73868,60199551.78318611,60199551.78318611,75756628.73868,23.482723414368607,85.71428571428571,7.142857142857143,0.6816615670809569,-0.36129487983302866,-1.0429564469139856,51.02586116163075,70.06516964510747,72.934394290355
1625875200,20.9861,21.5087,19.94,20.269,259592.6610799996,782752.1339970042,259592.6610799996,782752.1339970042,48.90267108099444,75497036.0776,60048846.71756135,60048846.71756135,75497036.0776,21.859481760382682,78.57142857142857,0,0.5716979604197594,-0.3283339963892864,-0.9000319568090458,48.90267108099444,59.31232091690543,64.06452911477892
1625961600,20.2555,20.9281,19.9954,20.6975,200409.64964000005,718908.8760605042,200409.64964000005,718908.8760605042,50.29278276837071,75697445.72724,60150158.12509353,60150158.12509353,75697445.72724,20.35218593882432,71.42857142857143,0,0.5083568388374327,-0.26458590826225503,-0.7729427470996877,50.29278276837071,58.1787239215329,62.51873816118195
1626048000,20.6987,21.4038,19.1915,19.5288,674673.4476900002,639923.9430250042,674673.4476900002,639923.9430250042,46.5713734274015,75022772.27955,59681213.876794055,59681213.876794055,75022772.27955,19.414492078107905,64.28571428571429,0,0.3744700132191925,-0.3048552305756971,-0.6793252437948896,46.5713734274015,39.797328420082906,52.42945775284043
1626134400,19.5331,19.726,18.1336,18.4867,535061.2743499993,615348.4959240042,535061.2743499993,615348.4959240042,43.481788010059816,74487711.0052,59383442.398943655,59383442.398943655,74487711.0052,19.104028914541836,57.142857142857146,21.428571428571427,0.21061089897673424,-0.41606162007397174,-0.626672519050706,43.481788010059816,23.797021341931487,40.59102456118246
1626220800,18.494,18.5374,16.7569,17.8921,937908.1780699997,635276.0942565042,937908.1780699997,635276.0942565042,41.778703075160486,73549802.82713,59641505.42418178,59641505.42418178,73549802.82713,19.458387279499963,50,100,0.06463388013471161,-0.5458801688823165,-0.6105140490170281,41.778703075160486,16.961257451926638,26.851869071313697
1626307200,17.8921,18.3855,16.8041,17.0505,554515.8938500001,618898.3931900042,554515.8938500001,618898.3931900042,39.42492612069202,72995286.93328,59259789.22205385,59259789.22205385,72995286.93328,19.787434332675367,42.857142857142854,92.85714285714286,-0.07839290785067221,-0.7085051838303684,-0.6301122759796962,39.42492612069202,4.386738185241046,15.048338993033076
1626393600,17.0647,17.5908,15.9297,16.3449,516547.2887199993,620959.0924520041,516547.2887199993,620959.0924520041,37.51652155991949,72478739.64456001,59001468.93264339,59001468.93264339,72478739.64456001,20.485578493698238,35.714285714285715,100,-0.20321497215037865,-0.8841309911676696,-0.6809160190172909,37.51652155991949,5.521203175489671,8.95639960421914
1626480000,16.3606,16.7315,15.9491,16.1085,297797.3239800004,618114.2470080041,297797.3239800004,618114.2470080041,36.872535970716264,72180942.32058,58825013.36081679,58825013.36081679,72180942.32058,21.133855214648044,28.571428571428573,92.85714285714286,-0.2796768735677928,-1.0305121109770319,-0.7508352374092391,36.872535970716264,2.3776279570750254,4.095189772601936
1626566400,16.1116,17.1722,16.0362,16.3096,278674.8748199999,611316.7315940041,278674.8748199999,611316.7315940041,37.84987418039284,72459617.1954,58680475.300742894,58680475.300742894,72459617.1954,21.3601703948519,21.428571428571427,85.71428571428571,-0.2932616344751283,-1.1174122805031494,-0.8241506460280211,37.84987418039284,5.051794524008979,4.316875218857914
1626652800,16.3089,16.7789,15.4052,15.7385,670108.1351500002,624056.5844005041,670108.1351500002,624056.5844005041,36.1387390671692,71789509.06025,58335543.028511286,58335543.028511286,71789509.06025,21.888814910914803,14.285714285714286,100,-0.315335683643166,-1.2183202505819786,-0.9029845669388126,36.1387390671692,4.143151928001386,3.8575248030284848
1626739200,15.7404,15.9692,14.4033,14.5585,1517518.8366100006,668890.3086100041,1517518.8366100006,668890.3086100041,32.83565188703574,70271990.22364,57118833.85208632,57118833.85208632,70271990.22364,22.845325707791904,7.142857142857143,100,-0.37971335778484827,-1.3776262641698729,-0.9979129063850246,32.83565188703574,1.7155806112861403,3.63684235443219
1626825600,14.5593,16.877,14.02,16.7296,801143.0393200011,672809.9591130042,801143.0393200011,672809.9591130042,43.13429427267171,71073133.26296,57837310.81930568,57837310.81930568,71073133.26296,22.941447406619723,0,100,-0.25250652367515203,-1.3135460609789646,-1.0610395373038126,43.13429427267171,32.59394697589377,12.81755983839379
1626912000,16.735,17.6202,16.0793,17.5854,738895.9076099993,693409.1441895042,738895.9076099993,693409.1441895042,46.6095133787787,71812029.17057,58542831.97503713,58542831.97503713,71812029.17057,22.432822269338732,0,92.85714285714286,-0.09525048362065469,-1.180102641829631,-1.0848521582089763,46.6095133787787,47.048732531901145,27.119420039693708
1626998400,17.5854,18.696,16.9463,18.5978,769095.8582599993,712729.1090610041,769095.8582599993,712729.1090610041,50.46606480781078,72581125.02883,59225598.50451947,59225598.50451947,72581125.02883,21.173965582552082,0,85.71428571428571,0.08280713637045234,-0.9813432377459108,-1.0641503741163632,50.46606480781078,61.12943501542322,46.924038174406064
1627084800,18.6056,18.9452,18.0387,18.2573,525384.5354499988,692090.743963504,525384.5354499988,692090.743963504,49.17939216253676,72055740.49338001,58953604.06162186,58953604.06162186,72055740.49338001,19.831580744972328,0,78.57142857142857,0.17804105741318543,-0.8415990523498813,-1.0196401097630667,49.17939216253676,57.38644058614806,55.188202711157494
1627171200,18.2681,18.452,17.2577,18.2936,512393.91898999986,684011.310518004,512393.91898999986,684011.310518004,49.32771679889606,72568134.41237001,59330080.377383165,59330080.377383165,72568134.41237001,19.090781662271723,7.142857142857143,71.42857142857143,0.24001107315176262,-0.7196262683233634,-0.959637341475126,49.32771679889606,57.8780573688345,58.79797765680195
1627257600,18.2806,20.3128,18.1898,18.5299,1163690.6350699994,634364.9767285039,1163690.6350699994,634364.9767285039,50.34370698340735,73731825.04744,58539231.17894746,58539231.17894746,73731825.04744,18.278091244362642,0,64.28571428571429,0.2900998458275892,-0.5970125341906396,-0.8871123800182288,50.34370698340735,71.6676201372998,62.310706030760805
1627344000,18.5097,19.2524,17.7239,18.8979,665488.55847,639737.2215895039,665488.55847,639737.2215895039,51.95917468373295,74397313.60591,58896030.57290635,58896030.57290635,74397313.60591,17.21118323579896,92.85714285714286,57.142857142857146,0.33785953939315205,-0.46478795577678866,-0.8026474951699407,51.95917468373295,77.51557335367404,69.02041695326947
1627430400,18.8998,19.4577,18.5355,19.0547,734198.2732800005,648617.1608280039,734198.2732800005,648617.1608280039,52.66578838652392,75131511.87919,58988541.784525454,58988541.784525454,75131511.87919,16.350947851643518,85.71428571428571,50,0.3674074284077774,-0.343388209660219,-0.7107956380679964,52.66578838652392,80.00730994152049,76.39683447749813
1627516800,19.0693,19.8022,18.6215,19.5899,570913.5453099995,646200.5917860039,570913.5453099995,646200.5917860039,55.09370385063248,75702425.4245,59354145.01278741,59354145.01278741,75702425.4245,15.77582942014542,78.57142857142857,42.857142857142854,0.40730277012382365,-0.20166717541321688,-0.6089699455370405,55.09370385063248,88.51226798881261,82.01171709466907
1627603200,19.5888,21.0525,19.3813,20.9374,1279384.6943699992,697190.193450504,1279384.6943699992,697190.193450504,60.576598029002824,76981810.11887,60457300.436786436,60457300.436786436,76981810.11887,15.990512821199438,100,35.714285714285715,0.502503077910063,0.019158901850538257,-0.48334417605952473,60.576598029002824,98.36331318876645,88.96096370636654
1627689600,20.9384,21.9678,20.7061,21.7652,589050.6003399998,716622.240985504,589050.6003399998,716622.240985504,63.52306952935154,77570860.71921,60857175.08146521,60857175.08146521,77570860.71921,16.66944485362425,100,28.571428571428573,0.5930655635021365,0.2579877783181459,-0.33507778518399056,63.52306952935154,97.45086690656534,94.77548269471482
1627776000,21.7811,23.2205,21.5713,21.9968,817724.5034900003,723774.793775504,817724.5034900003,723774.793775504,64.32639757778736,78388585.2227,60461402.768412985,60461402.768412985,78388585.2227,17.877879722013596,100,21.428571428571427,0.6365739092981639,0.4606396014387144,-0.17593430785944955,64.32639757778736,86.69963588935383,94.17127199489524
1627862400,21.9729,23.0983,21.41,22.363,669466.1869799998,730495.039407004,669466.1869799998,730495.039407004,65.61582734682858,79058051.40968,60547727.94101593,60547727.94101593,79058051.40968,18.858421670577037,92.85714285714286,14.285714285714286,0.6554478293243475,0.6433754787959849,-0.012072350528362669,65.61582734682858,90.67985435574151,91.61011905055358
1627948800,22.369,22.7412,20.6807,21.3267,651567.694079999,716178.015207504,651567.694079999,716178.015207504,59.10512681674375,78406483.7156,60304714.21963739,60304714.21963739,78406483.7156,19.13555049241839,85.71428571428571,7.142857142857143,0.5668937947599112,0.6965448929215263,0.12965109816161513,59.10512681674375,79.4163360686919,85.59860877126243
1628035200,21.3308,23.7317,20.7677,23.5377,945875.11068,735745.976049004,945875.11068,735745.976049004,66.69759009946893,79352358.82628,61126770.32122702,61126770.32122702,79352358.82628,19.887952791603386,100,0,0.6215911823898961,0.9066400761489852,0.28504889375908915,66.69759009946893,97.46484762950188,89.18701268464513
1628121600,23.5213,25.5733,22.08,25.4543,938314.0452100001,756834.313873504,938314.0452100001,756834.313873504,71.61687011095741,80290672.87149,62001156.63542051,62001156.63542051,80290672.87149,21.3515561045095,100,0,0.7430038064998488,1.2138036518839002,0.4707998453840514,71.61687011095741,98.62060971368959,91.83393113729448
1628208000,25.4413,26.9574,24.5488,26.1794,842245.5930600006,784056.7273275041,842245.5930600006,784056.7273275041,73.2280953493967,81132918.46455,62299296.049454786,62299296.049454786,81132918.46455,23.17788861577442,100,0,0.8221353955578641,1.4984690898313815,0.6763336942735174,73.2280953493967,91.97913337525904,96.02153023948352
1628294400,26.1966,29.0255,25.8211,28.3322,956108.3612399996,817928.4016485041,956108.3612399996,817928.4016485041,77.34082793195444,82089026.82579,62841679.57805985,62841679.57805985,82089026.82579,25.4427155584949,100,7.142857142857143,0.9598565080730304,1.8761543293648053,0.916297821291775,77.34082793195444,94.1084994646408,94.90274751786315
1628380800,28.3281,28.722,25.9779,26.72,757733.9391899982,822309.691850504,757733.9391899982,822309.691850504,68.81504072688405,81331292.8866,62493780.81708705,62493780.81708705,81331292.8866,27.545769148163917,92.85714285714286,0,0.8846196191176428,2.0220723451888283,1.1374527260711855,68.81504072688405,79.60023359524314,88.56262214504768
1628467200,26.7239,28.7948,25.3967,28.3578,723104.9013799989,782588.9950890039,723104.9013799989,782588.9950890039,72.17122911591811,82054397.78798,63030901.290755644,63030901.290755644,82054397.78798,28.982736740342485,85.71428571428571,7.142857142857143,0.8852400029199852,2.244002729721167,1.358762726801182,72.17122911591811,94.09198697529554,89.26690667839318
1628553600,28.3579,30.2308,28.19,28.7687,946391.0605400009,789851.3961500039,946391.0605400009,789851.3961500039,72.95756290060656,83000788.84852001,62621237.50063361,62621237.50063361,83000788.84852001,30.729687240457498,100,0,0.8530582013730448,2.425085478517488,1.5720272771444432,72.95756290060656,87.49839679187366,87.06353912080414
1628640000,28.7701,30.4202,28.7268,28.989,760435.1209100017,790928.356815004,760435.1209100017,790928.356815004,73.39166673393954,83761223.96943001,62096288.488974355,62096288.488974355,83761223.96943001,32.40319067326083,100,0,0.7878957098275943,2.556896914428936,1.769001204601342,73.39166673393954,87.86985006822785,89.82007794513238
1628726400,28.9625,29.9114,26.866,28.1246,831106.0558399985,794028.866694004,831106.0558399985,794028.866694004,68.72961942589586,82930117.91359001,61952139.86524851,61952139.86524851,82930117.91359001,32.41127737877944,92.85714285714286,0,0.6344586925753131,2.5620745703204832,1.9276158777451702,68.72961942589586,79.20444971872197,84.85756552627453
1628812800,28.1231,30.6227,27.8506,30.5039,885116.2984000007,812015.4548415041,885116.2984000007,812015.4548415041,73.68476394473413,83815234.21199001,62761391.78916713,62761391.78916713,83815234.21199001,32.68214248807982,100,0,0.6392956311859321,2.7267354167275855,2.0874397855416533,73.68476394473413,98.80506940253473,88.62645639649487
1628899200,30.5247,30.6611,28.7353,30.1454,735194.3559500014,823155.4766895042,735194.3559500014,823155.4766895042,71.83762417826107,83080039.85604002,63102838.3734239,63102838.3734239,83080039.85604002,32.948088830806995,100,21.428571428571427,0.5669049746810382,2.7960710038929513,2.229166029211913,71.83762417826107,94.8328724299627,90.9474638504065
1628985600,30.1441,30.479,28.2969,30.2795,410729.32522000023,785507.4111970041,410729.32522000023,785507.4111970041,72.1191719091253,83490769.18126002,63438465.27402414,63438465.27402414,83490769.18126002,32.82994883114018,92.85714285714286,14.285714285714286,0.48004888562495385,2.829227136243105,2.3491782506181513,72.1191719091253,96.17650595166523,96.60481592805426
1629072000,30.2979,31.2618,29.0114,29.0762,751831.84615,789824.5755810041,751831.84615,789824.5755810041,65.76568803503744,82738937.33511002,62729931.244822696,62729931.244822696,82738937.33511002,33.05009286868371,100,7.142857142857143,0.3022354112949932,2.726972514736893,2.4247371034419,65.76568803503744,79.34430257723676,90.11789365295493
1629158400,29.0595,30.8149,25.8759,26.3942,1414357.7421600006,823832.5490250041,1414357.7421600006,823832.5490250041,54.28625098122911,81324579.59295002,61612419.673045985,61612419.673045985,81324579.59295002,31.072532975813346,92.85714285714286,0,-0.018323148965499136,2.4018331672350257,2.420156316200525,54.28625098122911,53.61584128224431,76.37888327038213
1629244800,26.4061,27.3797,25.45,26.3063,1213441.4967400017,855958.9465965042,1213441.4967400017,855958.9465965042,53.95385292793204,80111138.09621002,61475902.002453536,61475902.002453536,80111138.09621002,28.996662730553574,85.71428571428571,0,-0.24595619035634053,2.1127110782550993,2.35866726861144,53.95385292793204,46.02910104772486,59.663081635735345
1629331200,26.3063,27.98,25.3002,27.9786,886891.2701800005,836334.2753870043,886891.2701800005,836334.2753870043,59.08654043188935,80998029.36639002,62361866.60065932,62361866.60065932,80998029.36639002,27.39166735088518,78.57142857142857,0,-0.2905199808491763,1.9955172925499696,2.286037273399146,59.08654043188935,51.091911217041556,50.24561784900362
1629417600,27.9794,29.3335,27.5161,28.8726,674052.6888599998,840584.3798130043,674052.6888599998,840584.3798130043,61.5537899571521,81672082.05525002,62694034.30625138,62694034.30625138,81672082.05525002,26.57332003614651,71.42857142857143,0,-0.26701053793087537,1.9522741009855515,2.219284638916427,61.5537899571521,59.923510466988695,52.34817424391841
1629504000,28.8938,29.7361,28.2078,28.2509,518173.0055299997,825606.8049150042,518173.0055299997,825606.8049150042,58.89400813360914,81153909.04972002,62205087.57375461,62205087.57375461,81153909.04972002,26.00097760779427,64.28571428571429,85.71428571428571,-0.29818637697525485,1.8465516676973586,2.1447380446726134,58.89400813360914,49.49510198604403,53.5035078900248
1629590400,28.2491,29.2004,27.1997,28.4232,523102.36931000015,818288.6140315043,523102.36931000015,818288.6140315043,59.41739191787065,81677011.41903003,62321777.0261578,62321777.0261578,81677011.41903003,24.811648263053318,57.142857142857146,78.57142857142857,-0.3106527501842913,1.7564221069422494,2.0670748571265407,59.41739191787065,52.38526570048311,53.93462605117198
1629676800,28.4234,29.658,28.39,28.8082,436078.8963800004,807514.1741465044,436078.8963800004,807514.1741465044,60.623839973423784,82113090.31541003,62173345.124203846,62173345.124203846,82113090.31541003,23.944160269989688,50,71.42857142857143,-0.29645682723671785,1.6965038230806435,1.9929606503173614,60.623839973423784,58.843263553408455,53.57454374664524
1629763200,28.8023,29.2409,26.516,26.6335,599203.3432100002,790180.5857730043,599203.3432100002,790180.5857730043,51.339634297547754,81513886.97220004,61625818.0941262,61625818.0941262,81513886.97220004,22.44718766736766,42.857142857142854,64.28571428571429,-0.4289720563290078,1.4567455799061015,1.8857176362351094,51.339634297547754,22.364801395598516,44.531110216496735
1629849600,26.5945,27.4506,25.6997,27.0715,578461.2820300006,772187.9476140044,578461.2820300006,772187.9476140044,52.904022618514176,82092348.25423004,61953785.719159715,61953785.719159715,82092348.25423004,21.48113567514298,35.714285714285715,57.142857142857146,-0.47878220162759155,1.2872398842006199,1.7660220858282114,52.904022618514176,29.71182232957595,36.97329575952768
1629936000,27.0623,27.6678,25.024,25.5302,669478.9441800009,763549.6151700044,669478.9441800009,763549.6151700044,47.15853075678356,81422869.31005004,61540672.79475725,61540672.79475725,81422869.31005004,20.92057049026604,28.571428571428573,100,-0.5993663330532057,1.0168141695117043,1.61618050256491,47.15853075678356,8.115040559171499,20.063888094782026
1630022400,25.528,27.4927,25.0315,27.4246,573847.9522299999,744436.5947195044,573847.9522299999,744436.5947195044,53.79980637451313,81996717.26228005,62082764.656017914,62082764.656017914,81996717.26228005,20.40004567573746,21.428571428571427,92.85714285714286,-0.5373645837474055,0.9444747728806533,1.4818393566280588,53.79980637451313,38.48472217769086,25.437195022146142
1630108800,27.437,27.6149,26.65,26.8274,298256.40929000004,721462.7182245045,298256.40929000004,721462.7182245045,51.598179120227826,81698460.85299005,61894179.066518664,61894179.066518664,81698460.85299005,19.82959323448174,14.285714285714286,85.71428571428571,-0.5219551044111719,0.8293954761140938,1.3513505805252657,51.598179120227826,28.91083394786623,25.17019889490957
1630195200,26.8483,27.683,26.1954,26.7985,572073.6432000004,713911.1553155046,572073.6432000004,713911.1553155046,51.48837087336555,81126387.20979005,61785963.468779705,61785963.468779705,81126387.20979005,19.557786092787605,7.142857142857143,78.57142857142857,-0.4990993280081615,0.7274764205150639,1.2265757485232254,51.48837087336555,28.44752957773574,31.947695234430984
1630281600,26.804,28.2294,25.5822,26.8283,929503.3169099988,713066.7681340044,929503.3169099988,713066.7681340044,51.60274411352514,82055890.52670005,61731538.788316935,61731538.788316935,82055890.52670005,19.64428975328032,0,71.42857142857143,-0.46789084923682744,0.6417121869771911,1.1096030362140186,51.60274411352514,31.157505741767213,29.50528975578977
1630368000,26.8357,29.7353,26.1758,29.3959,2075097.912069998,778799.9076920042,2075097.912069998,778799.9076920042,60.28986253945568,84130988.43877004,63410913.57559044,63410913.57559044,84130988.43877004,18.603200019277168,0,64.28571428571429,-0.27006017334005916,0.7720278195389447,1.0420879928790039,60.28986253945568,92.78028904310182,50.7951081208683
1630454400,29.3718,31.4172,28.7159,31.3669,1792424.02349,826865.8060745044,1792424.02349,826865.8060745044,65.42097659436851,85923412.46226004,65136585.3476596,65136585.3476596,85923412.46226004,17.927128348146763,100,57.142857142857146,-0.015622639694663265,1.0225596932606749,1.0381823329553381,65.42097659436851,99.21322655321278,74.38367377936065
1630540800,31.3669,31.4269,29.519,29.9413,954693.2988099989,830344.6560950044,954693.2988099989,830344.6560950044,59.43858940422489,84968719.16345003,64604521.096585296,64604521.096585296,84968719.16345003,17.304793536044897,100,50,0.044229470011636796,1.0934691704698842,1.0492397004582474,59.43858940422489,76.79801340017802,89.59717633216424
